 *******************************************************************************
 ** Cite this program as: MOPAC2016, Version: 22.067 , James J. P. Stewart,   **
 **                           web-site: HTTP://OpenMOPAC.net.                 **
 *******************************************************************************
 **                                                                           **
 **                                MOPAC2016                                  **
 **                                                                           **
 *******************************************************************************

                              AM1 CALCULATION RESULTS

 *******************************************************************************
 *  CALCULATION DONE:                                Wed Jun  8 11:06:43 2022  *
 *  AM1        - The AM1 Hamiltonian to be used
 *
 *
 *
 *                 CHARGE ON SYSTEM = 0
 *
 *
 *
 *  T=         - A TIME OF 172800.0 SECONDS REQUESTED
 *  DUMP=N     - RESTART FILE WRITTEN EVERY 7200.0 SECONDS REQUESTED
 *  PRTCHARGE  - PRINT CHARGES IN ARC FILE
 *******************************************************************************
AM1 CHARGE=0 PRTCHAR


   ATOM   CHEMICAL          X               Y               Z
 -32.00207 -31.98394 -31.93896 -31.91727 -31.88625 -31.88623 -31.87539 -31.87535
 -31.87458 -31.87457 -31.86768 -31.86641 -31.86638 -31.83200 -31.81990 -31.81371
 -31.79052 -31.79051 -31.76350 -31.75034 -31.75032 -31.72678 -31.72677 -31.72608
 -31.72606 -31.64570 -31.64367 -31.62943 -31.62941 -31.62928 -31.62898 -31.62895
 -31.62401 -31.62171 -31.62169 -31.61717 -31.61715 -31.56200 -31.50662 -31.47666
 -31.44775 -31.44775 -31.44596 -31.44596 -31.41554 -31.41497 -31.37743 -31.28980
 -31.28980 -31.26932 -31.25675 -31.25673 -31.23059 -31.23057 -31.21966 -31.21964
 -31.21132 -31.21003 -31.21002 -31.20952 -31.19889 -31.10740 -31.02364 -31.02362
 -30.81019 -30.81018 -30.79042 -30.75609 -30.75608 -30.71334 -30.71334 -30.49485
 -30.19234 -30.19233 -30.06754 -30.06753 -29.94961 -29.94960 -29.92427 -29.92426
 -29.58394 -29.49342 -29.49229 -29.30702 -29.29917 -29.29915 -29.18327 -29.18326
 -29.16353 -29.16168 -29.06211 -29.06210 -29.05715 -29.05714 -28.69430 -28.69429
 -28.65806 -28.61576 -28.61576 -28.59844 -28.59843 -28.34036 -28.23355 -28.22925
 -27.57627 -27.32519 -27.32518 -27.01943 -27.01942 -27.01856 -27.00381 -26.97706
 -26.96713 -26.36495 -26.36494 -26.35170 -26.35169 -26.32236 -26.28354 -26.28353
 -25.93747 -25.86062 -25.84385 -25.84384 -25.83438 -25.80176 -25.80175 -25.72092
 -25.72091 -25.69101 -25.69100 -25.29479 -25.29334 -25.21287 -25.18329 -25.18329
 -25.09491 -24.96672 -24.91806 -24.91805 -24.86148 -24.85764 -24.85763 -24.84243
 -24.84242 -24.84217 -24.80677 -24.80676 -24.76250 -24.76250 -24.76144 -24.74308
 -24.74221 -24.74221 -24.71226 -24.71226 -24.62288 -24.60985 -24.60984 -24.59884
 -24.52557 -24.46934 -24.46933 -24.39292 -24.38375 -24.38375 -24.24556 -24.24556
 -24.23363 -24.23362 -24.16186 -24.16185 -24.12075 -24.06298 -24.06298 -24.05254
 -24.02582 -23.94536 -23.89394 -23.89011 -23.89010 -23.88289 -23.88288 -23.86511
 -23.85407 -23.67846 -23.67845 -23.63801 -23.63799 -23.63736 -23.59730 -23.59729
 -23.58128 -23.58127 -23.55494 -23.55492 -23.53237 -23.53237 -23.52051 -23.52050
 -23.51567 -23.50153 -23.49870 -23.49360 -23.49359 -23.46558 -23.42876 -23.40289
 -23.39328 -23.35724 -23.35723 -23.33438 -23.33056 -23.33055 -23.33007 -23.32553
 -23.32552 -23.31594 -23.26166 -23.26166 -23.22818 -23.17090 -23.16173 -23.16173
 -23.15898 -23.15898 -23.13966 -23.13842 -23.13706 -23.04728 -22.94629 -22.94627
 -22.91673 -22.88238 -22.88236 -22.87162 -22.85683 -22.85683 -22.80108 -22.80107
 -22.76900 -22.70647 -22.70646 -22.64200 -22.61067 -22.61067 -22.59162 -22.59159
 -22.55148 -22.55148 -22.51749 -22.51354 -22.51353 -22.47426 -22.42922 -22.42921
 -22.42564 -22.41253 -22.40901 -22.39117 -22.39115 -22.30858 -22.28035 -22.28035
 -22.07820 -22.07819 -21.99703 -21.99702 -21.98542 -21.98540 -21.95508 -21.95506
 -21.49328 -21.45029 -21.35976 -21.35480 -21.35479 -21.34802 -21.32409 -21.30469
 -21.30469 -21.30132 -21.19302 -21.19301 -21.18902 -21.18900 -21.13670 -21.12990
 -21.11307 -21.11306 -21.07804 -21.07803 -20.94980 -20.94967 -20.94535 -20.94535
 -20.94415 -20.94414 -20.94260 -20.94258 -20.93730 -20.93728 -20.13852 -20.13527
 -20.13523 -20.13317 -20.12530 -20.12526 -20.11589 -20.11354 -20.11351 -20.11220
 -20.11217 -20.11164 -20.11045 -20.10767 -20.10295 -20.10292 -20.10279 -20.10276
 -20.10272 -20.10268 -20.10064 -20.09752 -20.09378 -20.09376 -19.95328 -19.95321
 -19.83785 -19.83771 -19.23510 -19.23507 -19.23232 -19.23230 -19.22539 -19.22351
 -19.21394 -19.21392 -19.21366 -19.21364 -19.21352 -19.21350 -19.20934 -19.20933
 -19.20928 -19.20861 -19.20219 -19.19812 -19.19810 -19.19758 -19.19756 -19.19588
 -19.18785 -19.18110 -18.99269 -18.98254 -18.98253 -18.96745 -18.96029 -18.96029
 -18.95851 -18.95851 -18.94429 -18.94281 -18.94280 -18.93972 -18.92926 -18.92926
 -18.92175 -18.92055 -18.92055 -18.92000 -18.91810 -18.90825 -18.90825 -18.90129
 -18.90128 -18.89581 -18.45548 -18.45547 -18.42906 -18.42905 -18.35441 -18.35439
 -18.34451 -18.34450 -18.30248 -18.30247 -18.29884 -18.29224 -18.25661 -18.25661
 -18.18812 -18.15231 -18.15231 -18.14864 -18.12700 -18.12385 -18.12385 -18.11284
 -18.11284 -18.10802 -18.10383 -18.10264 -18.08810 -18.08686 -18.08686 -18.03550
 -18.03122 -18.03121 -18.01403 -18.01402 -17.95021 -17.92670 -17.68014 -17.68012
 -17.67209 -17.67207 -17.61236 -17.60656 -17.56886 -17.56790 -17.56789 -17.55099
 -17.55098 -17.52941 -17.43099 -17.43041 -17.43041 -17.42989 -17.42989 -17.39799
 -17.36058 -17.36058 -17.33998 -17.32819 -17.32818 -17.32206 -17.32206 -17.30437
 -17.30436 -17.29458 -17.28403 -17.25030 -17.17236 -17.17236 -17.13265 -17.13265
 -17.12032 -17.11527 -17.09620 -17.09152 -17.09150 -17.06930 -17.06929 -17.05241
 -16.99947 -16.99946 -16.98560 -16.97333 -16.97057 -16.96917 -16.96916 -16.95553
 -16.95551 -16.93643 -16.93642 -16.92562 -16.81514 -16.81513 -16.76010 -16.76009
 -16.75357 -16.70685 -16.68890 -16.66725 -16.66724 -16.61361 -16.60132 -16.60132
 -16.58392 -16.56405 -16.54058 -16.53305 -16.50276 -16.50275 -16.49072 -16.49071
 -16.46997 -16.46996 -16.45155 -16.45155 -16.29578 -16.29577 -16.29113 -16.29112
 -16.28809 -16.28807 -16.28352 -16.28351 -16.11027 -16.10841 -16.08802 -16.08250
 -16.01970 -16.01969 -16.00630 -16.00630 -15.98368 -15.97807 -15.97806 -15.96826
 -15.96825 -15.95476 -15.91989 -15.91989 -15.91823 -15.90732 -15.87929 -15.87929
 -15.87212 -15.87096 -15.87095 -15.86691 -15.86691 -15.84105 -15.84104 -15.83821
 -15.83320 -15.80737 -15.80737 -15.79423 -15.75377 -15.74361 -15.74360 -15.72189
 -15.72189 -15.70183 -15.70068 -15.70067 -15.69918 -15.69917 -15.69905 -15.68830
 -15.68701 -15.68700 -15.68265 -15.68265 -15.65632 -15.62690 -15.62689 -15.60354
 -15.58263 -15.56064 -15.55902 -15.55902 -15.55419 -15.55419 -15.54948 -15.53650
 -15.52174 -15.49842 -15.49841 -15.49067 -15.49067 -15.48306 -15.48035 -15.45821
 -15.45819 -15.45545 -15.45543 -15.43479 -15.43479 -15.40648 -15.40647 -15.40412
 -15.40043 -15.40043 -15.38025 -15.38025 -15.37366 -15.33751 -15.33750 -15.33044
 -15.27138 -15.26135 -15.23119 -15.23100 -15.23099 -15.22058 -15.21765 -15.19541
 -15.19541 -15.17855 -15.16679 -15.16678 -15.16298 -15.16297 -15.15969 -15.15105
 -15.12820 -15.12820 -15.12128 -15.12127 -15.11554 -15.10297 -14.99984 -14.99984
 -14.97212 -14.97173 -14.97172 -14.94905 -14.94904 -14.94434 -14.92978 -14.92978
 -14.92007 -14.92007 -14.86773 -14.85786 -14.85786 -14.85446 -14.85446 -14.85013
 -14.82662 -14.81507 -14.81219 -14.81219 -14.80200 -14.80199 -14.78993 -14.76374
 -14.76374 -14.73508 -14.72816 -14.72816 -14.72726 -14.72726 -14.71943 -14.71935
 -14.70316 -14.70139 -14.70139 -14.66601 -14.66600 -14.65875 -14.65875 -14.63540
 -14.63540 -14.63415 -14.62852 -14.61290 -14.61217 -14.60908 -14.60908 -14.60712
 -14.60712 -14.60364 -14.60347 -14.60347 -14.59864 -14.58828 -14.58828 -14.58252
 -14.58251 -14.56682 -14.53619 -14.53618 -14.53325 -14.53325 -14.52521 -14.52520
 -14.52381 -14.51705 -14.49938 -14.49937 -14.49675 -14.49675 -14.49433 -14.49433
 -14.49209 -14.47982 -14.47982 -14.45676 -14.45161 -14.43490 -14.43488 -14.43455
 -14.43455 -14.43316 -14.43168 -14.43168 -14.42963 -14.42962 -14.41232 -14.40512
 -14.38983 -14.38473 -14.37860 -14.34834 -14.34728 -14.34502 -14.34502 -14.34244
 -14.34038 -14.33158 -14.33157 -14.33016 -14.33016 -14.32542 -14.32540 -14.30255
 -14.29919 -14.29617 -14.28994 -14.28994 -14.28466 -14.28466 -14.25139 -14.25138
 -14.24486 -14.24406 -14.23545 -14.23545 -14.22423 -14.22405 -14.22140 -14.22139
 -14.21059 -14.21058 -14.20477 -14.17938 -14.17938 -14.17862 -14.17264 -14.17264
 -14.13601 -14.13470 -14.12757 -14.11128 -14.11128 -14.10275 -14.09492 -14.09491
 -14.06853 -14.00224 -14.00224 -13.99701 -13.99700 -13.97890 -13.96347 -13.95798
 -13.94187 -13.94187 -13.93898 -13.93897 -13.93541 -13.89987 -13.88214 -13.85057
 -13.85057 -13.83150 -13.83149 -13.79739 -13.76447 -13.76446 -13.75558 -13.74033
 -13.74032 -13.72846 -13.71942 -13.67759 -13.66072 -13.66072 -13.65126 -13.65079
 -13.65078 -13.65034 -13.62840 -13.62840 -13.56941 -13.56941 -13.54194 -13.54194
 -13.53816 -13.53321 -13.53321 -13.51811 -13.51811 -13.51122 -13.50692 -13.49418
 -13.49418 -13.47839 -13.47838 -13.46344 -13.46343 -13.43932 -13.43452 -13.42283
 -13.42283 -13.42246 -13.40763 -13.40763 -13.37426 -13.37425 -13.37357 -13.35307
 -13.35306 -13.34920 -13.34012 -13.34012 -13.30744 -13.30743 -13.29994 -13.28635
 -13.28635 -13.28122 -13.26969 -13.26968 -13.26481 -13.26481 -13.22845 -13.21248
 -13.21248 -13.20947 -13.18643 -13.17218 -13.16027 -13.16027 -13.13940 -13.13764
 -13.13763 -13.10548 -13.10475 -13.10475 -13.09592 -13.08829 -13.08828 -13.07097
 -13.00638 -12.98641 -12.98641 -12.98014 -12.97200 -12.97199 -12.96942 -12.96941
 -12.96164 -12.95675 -12.94396 -12.94396 -12.82981 -12.82980 -12.81687 -12.81685
 -12.80858 -12.80858 -12.78960 -12.78839 -12.76489 -12.76487 -12.73986 -12.73177
 -12.73176 -12.72903 -12.72281 -12.72147 -12.71669 -12.71669 -12.67911 -12.67911
 -12.67696 -12.67605 -12.65079 -12.65079 -12.46828 -12.46828 -12.45756 -12.45354
 -12.45353 -12.45225 -12.45208 -12.43386 -12.43386 -12.42933 -12.42791 -12.40618
 -12.40618 -12.39644 -12.39414 -12.39413 -12.39198 -12.38917 -12.38466 -12.38465
 -12.38154 -12.38153 -12.36802 -12.36802 -12.35446 -12.35445 -12.33027 -12.31751
 -12.31750 -12.29984 -12.29019 -12.28389 -12.27962 -12.27961 -12.26362 -12.26361
 -12.25771 -12.25197 -12.25196 -12.24027 -12.24026 -12.23877 -12.23791 -12.23791
 -12.23764 -12.23303 -12.23302 -12.22815 -12.21438 -12.20624 -12.20623 -12.20494
 -12.20494 -12.20273 -12.20273 -12.19014 -12.18052 -12.18052 -12.17180 -12.17180
 -12.16884 -12.16533 -12.16086 -12.16086 -12.14598 -12.13087 -12.12627 -12.11956
 -12.11954 -12.11054 -12.10239 -12.09989 -12.09988 -12.08658 -12.08187 -12.08186
 -12.06527 -12.05077 -12.05077 -12.03281 -12.03280 -12.02368 -12.02012 -12.02012
 -12.01348 -12.01348 -12.00463 -12.00462 -11.99926 -11.99925 -11.97959 -11.97959
 -11.94948 -11.94343 -11.91817 -11.91817 -11.90948 -11.90323 -11.90103 -11.90103
 -11.88772 -11.88772 -11.87022 -11.87021 -11.83283 -11.82932 -11.82458 -11.81635
